 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   10.00000000   110.00000000   -39.37010763   5206.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   10.00000000   115.00000000   -39.34260531   5207.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   10.00000000   120.00000000   -39.30851894   5208.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   10.00000000   130.00000000   -39.21894295   5209.0000
 "MMM"   0.98643631   1.08643631   1.28643631   0.00000000   0.00000000   90.00000000   -39.39405220   521.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   10.00000000   150.00000000   -39.00098357   5211.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   90.50000000   -39.41824757   5212.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   91.00000000   -39.41815800   5213.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   91.50000000   -39.41800871   5214.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   92.00000000   -39.41779970   5215.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   92.50000000   -39.41753095   5216.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   93.00000000   -39.41720245   5217.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   93.50000000   -39.41681417   5218.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   94.00000000   -39.41636610   5219.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   94.50000000   -39.41585820   5220.0000
 "MMM"   0.98643631   1.08643631   0.88643631   0.00000000   0.00000000   90.00000000   -39.37257343   522.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   95.00000000   -39.41529046   5221.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   96.00000000   -39.41397529   5222.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   97.00000000   -39.41242027   5223.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   97.50000000   -39.41155270   5224.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   98.00000000   -39.41062503   5225.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   99.00000000   -39.40858913   5226.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   100.00000000   -39.40631207   5227.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   102.50000000   -39.39956036   5228.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   105.00000000   -39.39128623   5229.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   107.50000000   -39.38147493   5230.0000
 "MMM"   0.98643631   1.08643631   1.38643631   0.00000000   0.00000000   90.00000000   -39.37777020   523.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   110.00000000   -39.37010763   5231.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   115.00000000   -39.34260531   5232.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   120.00000000   -39.30851894   5233.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   130.00000000   -39.21894295   5234.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -10.00000000   150.00000000   -39.00098357   5236.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   90.50000000   -39.41371124   5237.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   91.00000000   -39.41362219   5238.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   91.50000000   -39.41347377   5239.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   92.00000000   -39.41326598   5240.0000
 "MMM"   0.98643631   1.08643631   0.78643631   0.00000000   0.00000000   90.00000000   -39.30184240   524.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   92.50000000   -39.41299880   5241.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   93.00000000   -39.41267221   5242.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   93.50000000   -39.41228620   5243.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   94.00000000   -39.41184075   5244.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   94.50000000   -39.41133584   5245.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   95.00000000   -39.41077143   5246.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   96.00000000   -39.40946399   5247.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   97.00000000   -39.40791816   5248.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   97.50000000   -39.40705574   5249.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   98.00000000   -39.40613357   5250.0000
 "MMM"   0.98643631   1.08643631   1.48643631   0.00000000   0.00000000   90.00000000   -39.35986073   525.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   99.00000000   -39.40410982   5251.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   100.00000000   -39.40184643   5252.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   102.50000000   -39.39513581   5253.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   105.00000000   -39.38691308   5254.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   107.50000000   -39.37716444   5255.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   110.00000000   -39.36587231   5256.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   115.00000000   -39.33856533   5257.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   120.00000000   -39.30475508   5258.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   130.00000000   -39.21626172   5259.0000
 "MMM"   0.98643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.34165442   526.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   20.00000000   150.00000000   -39.01670419   5261.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   90.50000000   -39.41371124   5262.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   91.00000000   -39.41362219   5263.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   91.50000000   -39.41347377   5264.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   92.00000000   -39.41326598   5265.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   92.50000000   -39.41299880   5266.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   93.00000000   -39.41267221   5267.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   93.50000000   -39.41228620   5268.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   94.00000000   -39.41184075   5269.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   94.50000000   -39.41133584   5270.0000
 "MMM"   0.98643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.32395650   527.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   95.00000000   -39.41077143   5271.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   96.00000000   -39.40946399   5272.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   97.00000000   -39.40791816   5273.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   97.50000000   -39.40705574   5274.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   98.00000000   -39.40613357   5275.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   99.00000000   -39.40410982   5276.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   100.00000000   -39.40184643   5277.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   102.50000000   -39.39513581   5278.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   105.00000000   -39.38691308   5279.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   107.50000000   -39.37716444   5280.0000
 "MMM"   0.98643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.30724166   528.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   110.00000000   -39.36587231   5281.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   115.00000000   -39.33856533   5282.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   120.00000000   -39.30475508   5283.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   130.00000000   -39.21626172   5284.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -20.00000000   150.00000000   -39.01670419   5286.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   90.50000000   -39.40616774   5287.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   91.00000000   -39.40607960   5288.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   91.50000000   -39.40593270   5289.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   92.00000000   -39.40572702   5290.0000
 "MMM"   1.18643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.41420375   529.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   92.50000000   -39.40546257   5291.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   93.00000000   -39.40513932   5292.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   93.50000000   -39.40475726   5293.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   94.00000000   -39.40431637   5294.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   94.50000000   -39.40381663   5295.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   95.00000000   -39.40325801   5296.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   96.00000000   -39.40196404   5297.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   97.00000000   -39.40043420   5298.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   97.50000000   -39.39958072   5299.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   98.00000000   -39.39866816   5300.0000
 "MMM"   1.18643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.41440995   530.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   99.00000000   -39.39666567   5301.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   100.00000000   -39.39442609   5302.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   102.50000000   -39.38778698   5303.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   105.00000000   -39.37965407   5304.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   107.50000000   -39.37001521   5305.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   110.00000000   -39.35885515   5306.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   115.00000000   -39.33189346   5307.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   120.00000000   -39.29857765   5308.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   130.00000000   -39.21216780   5309.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   140.00000000   -39.11258909   5310.0000
 "MMM"   1.18643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.41340917   531.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   30.00000000   150.00000000   -39.03027879   5311.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   90.50000000   -39.40616774   5312.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   91.00000000   -39.40607960   5313.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   91.50000000   -39.40593270   5314.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   92.00000000   -39.40572702   5315.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   92.50000000   -39.40546257   5316.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   93.00000000   -39.40513932   5317.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   93.50000000   -39.40475726   5318.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   94.00000000   -39.40431637   5319.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   94.50000000   -39.40381663   5320.0000
 "MMM"   1.18643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.41276761   532.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   95.00000000   -39.40325801   5321.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   96.00000000   -39.40196404   5322.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   97.00000000   -39.40043420   5323.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   97.50000000   -39.39958072   5324.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   98.00000000   -39.39866816   5325.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   99.00000000   -39.39666567   5326.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   100.00000000   -39.39442609   5327.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   102.50000000   -39.38778698   5328.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   105.00000000   -39.37965407   5329.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   107.50000000   -39.37001521   5330.0000
 "MMM"   1.18643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.40653342   533.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   110.00000000   -39.35885515   5331.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   115.00000000   -39.33189346   5332.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   120.00000000   -39.29857765   5333.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   130.00000000   -39.21216780   5334.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   140.00000000   -39.11258909   5335.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   -30.00000000   150.00000000   -39.03027879   5336.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   50.00000000   90.50000000   -39.38221658   5337.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   50.00000000   91.00000000   -39.38213171   5338.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   50.00000000   91.50000000   -39.38199026   5339.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   50.00000000   92.00000000   -39.38179222   5340.0000
 "MMM"   1.18643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.40967380   534.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   50.00000000   92.50000000   -39.38153759   5341.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   50.00000000   93.00000000   -39.38122636   5342.0000
