 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   95.00000000   -39.400957981941   -39.402048651790   4896.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   96.00000000   -39.399662972150   -39.400753586090   4897.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   97.00000000   -39.398131907067   -39.399222424934   4898.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   97.50000000   -39.397277723406   -39.398368209273   4899.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   98.00000000   -39.396364374617   -39.397454842591   4900.0000
 "MMM"   1.13643631   1.08643631   1.58643631   0.00000000   0.00000000   90.00000000   -39.347625478482   -39.348770471830   490.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   99.00000000   -39.394360105673   -39.395450554990   4901.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   100.00000000   -39.392118387197   -39.393208920847   4902.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   102.50000000   -39.385472280631   -39.386563363115   4903.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   105.00000000   -39.377329792095   -39.378421795136   4904.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   107.50000000   -39.367678336172   -39.368771410588   4905.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   110.00000000   -39.356501852899   -39.357595998525   4906.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   115.00000000   -39.329488925606   -39.330585241476   4907.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   120.00000000   -39.296073052754   -39.297172520767   4908.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   130.00000000   -39.208797196384   -39.209910883821   4909.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   140.00000000   -39.095168680003   -39.096421336629   4910.0000
 "MMM"   1.13643631   1.08643631   1.68643631   0.00000000   0.00000000   90.00000000   -39.329993786394   -39.331147120588   491.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -30.00000000   0.00000000   150.00000000   -39.030040634633   -39.031130140342   4911.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   90.50000000   -39.386578797726   -39.387662055561   4912.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   91.00000000   -39.386494189809   -39.387577459072   4913.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   91.50000000   -39.386353174453   -39.387436462525   4914.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   92.00000000   -39.386155749481   -39.387239064808   4915.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   92.50000000   -39.385901907346   -39.386985261262   4916.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   93.00000000   -39.385591645487   -39.386675048662   4917.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   93.50000000   -39.385224954238   -39.386308420032   4918.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   94.00000000   -39.384801828842   -39.385885369870   4919.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   94.50000000   -39.384322256657   -39.385405888858   4920.0000
 "MMM"   1.13643631   1.08643631   1.78643631   0.00000000   0.00000000   90.00000000   -39.313347003889   -39.314509539431   492.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   95.00000000   -39.383786226750   -39.384869969219   4921.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   96.00000000   -39.382544763599   -39.383628768754   4922.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   97.00000000   -39.381077347341   -39.382161675008   4923.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   97.50000000   -39.380258872444   -39.381343382803   4924.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   98.00000000   -39.379383819113   -39.380468574588   4925.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   99.00000000   -39.377464158803   -39.378549344198   4926.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   100.00000000   -39.375318192202   -39.376403844458   4927.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   102.50000000   -39.368962296906   -39.370049190376   4928.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   105.00000000   -39.361188776769   -39.362276998297   4929.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   107.50000000   -39.351995419057   -39.353084996951   4930.0000
 "MMM"   1.03643631   1.08643631   1.06143631   0.00000000   0.00000000   90.00000000   -39.416256226800   -39.417341536741   493.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   110.00000000   -39.341380851466   -39.342471836622   4931.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   115.00000000   -39.315897582603   -39.316992023809   4932.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   120.00000000   -39.284843269757   -39.285942503042   4933.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   130.00000000   -39.209006751421   -39.210127598277   4934.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   140.00000000   -39.131337030925   -39.132417137984   4935.0000
 "MMM"   1.08643631   1.08643631   1.08643631   50.00000000   0.00000000   150.00000000   -39.045264652760   -39.046333386562   4936.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   90.50000000   -39.375436478077   -39.376526572114   4937.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   91.00000000   -39.375351261979   -39.376441342990   4938.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   91.50000000   -39.375209232982   -39.376299288797   4939.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   92.00000000   -39.375010381084   -39.376100408388   4940.0000
 "MMM"   1.03643631   1.08643631   1.11143631   0.00000000   0.00000000   90.00000000   -39.416421852640   -39.417512046756   494.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   92.50000000   -39.374754704269   -39.375844692199   4941.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   93.00000000   -39.374442186081   -39.375532132797   4942.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   93.50000000   -39.374072813542   -39.375162720678   4943.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   94.00000000   -39.373646572038   -39.374736441345   4944.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   94.50000000   -39.373163447288   -39.374253279301   4945.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   95.00000000   -39.372623415028   -39.373713219536   4946.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   96.00000000   -39.371372544395   -39.372462320857   4947.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   97.00000000   -39.369893752662   -39.370983561161   4948.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   97.50000000   -39.369068816425   -39.370158664768   4949.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   98.00000000   -39.368186806425   -39.369276716131   4950.0000
 "MMM"   1.03643631   1.08643631   1.13643631   0.00000000   0.00000000   90.00000000   -39.415401822637   -39.416494434079   495.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   99.00000000   -39.366251428369   -39.367341522931   4951.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   100.00000000   -39.364087313316   -39.365177674929   4952.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   102.50000000   -39.357673937733   -39.358765302166   4953.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   105.00000000   -39.349822216325   -39.350914876011   4954.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   107.50000000   -39.340523862480   -39.341617832191   4955.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   110.00000000   -39.329768388756   -39.330863530499   4956.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   115.00000000   -39.303832055020   -39.304929687335   4957.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   120.00000000   -39.271888263901   -39.272988857634   4958.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   130.00000000   -39.189793918982   -39.190925431630   4959.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   140.00000000   -39.106972308106   -39.109293580424   4960.0000
 "MMM"   1.03643631   1.08643631   1.03643631   0.00000000   0.00000000   90.00000000   -39.414842000831   -39.415924788765   496.0000
 "MMM"   1.08643631   1.08643631   1.08643631   -50.00000000   0.00000000   150.00000000   -39.047529862462   -39.048612507583   4961.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   90.50000000   -39.374429731696   -39.375510072292   4962.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   91.00000000   -39.374347808349   -39.375428187761   4963.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   91.50000000   -39.374211269300   -39.375291713362   4964.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   92.00000000   -39.374020116747   -39.375100651002   4965.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   92.50000000   -39.373774354779   -39.374855003568   4966.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   93.00000000   -39.373473983099   -39.374554771147   4967.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   93.50000000   -39.373119000354   -39.374199955561   4968.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   94.00000000   -39.372709420833   -39.373790561650   4969.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   94.50000000   -39.372245244567   -39.373326591850   4970.0000
 "MMM"   1.03643631   1.08643631   0.98643631   0.00000000   0.00000000   90.00000000   -39.408655573979   -39.409733375311   497.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   95.00000000   -39.371726479528   -39.372808050578   4971.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   96.00000000   -39.370525160092   -39.371607273145   4972.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   97.00000000   -39.369105613509   -39.370188273994   4973.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   97.50000000   -39.368314018847   -39.369396961855   4974.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   98.00000000   -39.367467889430   -39.368551119366   4975.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   99.00000000   -39.365612093694   -39.366695880757   4976.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   100.00000000   -39.363538331889   -39.364622687655   4977.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   102.50000000   -39.357401381929   -39.358487092780   4978.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   105.00000000   -39.349906515875   -39.350993505215   4979.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   107.50000000   -39.341059437088   -39.342147715422   4980.0000
 "MMM"   1.03643631   1.08643631   1.18643631   0.00000000   0.00000000   90.00000000   -39.411629115631   -39.412726581385   498.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   110.00000000   -39.330869932412   -39.331959697095   4981.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   115.00000000   -39.306541894737   -39.307635447116   4982.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   120.00000000   -39.277242525139   -39.278341169953   4983.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   130.00000000   -39.208221005094   -39.209332927221   4984.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   140.00000000   -39.138910120606   -39.139984803930   4985.0000
 "MMM"   1.08643631   1.08643631   1.08643631   60.00000000   0.00000000   150.00000000   -39.048956910842   -39.050021814238   4986.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   90.50000000   -39.418611604316   -39.419704345016   4987.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   91.00000000   -39.418521880544   -39.419614601860   4988.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   91.50000000   -39.418372332298   -39.419465025481   4989.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   92.00000000   -39.418162952432   -39.419255606403   4990.0000
 "MMM"   1.03643631   1.08643631   1.21143631   0.00000000   0.00000000   90.00000000   -39.409032960085   -39.410132880453   499.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   92.50000000   -39.417893729291   -39.418986333691   4991.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   93.00000000   -39.417564650699   -39.418657193579   4992.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   93.50000000   -39.417175695321   -39.418268167156   4993.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   94.00000000   -39.416726842063   -39.417819233382   4994.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   94.50000000   -39.416218064154   -39.417310366666   4995.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   95.00000000   -39.415649331250   -39.416741537925   4996.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   96.00000000   -39.414331860249   -39.415423860080   4997.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   97.00000000   -39.412774100174   -39.413865887852   4998.0000
 "MMM"   1.08643631   1.08643631   1.08643631   0.00000000   1.00000000   97.50000000   -39.411904993390   -39.412996676963   4999.0000
